Name,English,Translation,Restrictions,Comment
GMStdPartTypeLife_Story_1,Set life of particle type ${typ} from min ${minlife} to max ${maxlife},Установить жизнь типа частицы ${typ} с минимума ${minlife} до максимума ${maxlife},,GML Visual story text
GMStdPartTypeLife_Story_2,Set life of particle type ${typ} from min ${minlife} to max ${maxlife} on ${applyto},Установить жизнь типа частицы ${typ} с минимума ${minlife} до максимума ${maxlife} на ${applyto},,GML Visual story text
GMStdPartTypeSpeed_Story_1,Set speed of particle type ${type} from min ${minspeed} to max ${maxspeed} with increase ${incr} and wiggle ${wiggle},Установить скорость типа частицы ${type} с минимума ${minspeed} до максимума ${maxspeed} с увеличением ${incr} и колебанием ${wiggle},,GML Visual story text
GMStdPartTypeSpeed_Story_2,Set speed of particle type ${type} from min ${minspeed} to max ${maxspeed} with increase ${incr} and wiggle ${wiggle} on ${applyto},Установить скорость типа частицы ${type} с минимума ${minspeed} до максимума ${maxspeed} с увеличением ${incr} и колебанием ${wiggle} на ${applyto},,GML Visual story text
GMStdPartTypeDirection_Story_1,Set direction of particle type ${type} from min ${mindir} to max ${maxdir} with rotation ${incr} and wiggle ${wiggle},Установить направление типа частицы ${type} с минимума ${mindir} до максимума ${maxdir} с вращением ${incr} и колебанием ${wiggle},,GML Visual story text
GMStdPartTypeDirection_Story_2,Set direction of particle type ${type} from min ${mindir} to max ${maxdir} with rotation ${incr} and wiggle ${wiggle} on ${applyto},Установить направление типа частицы ${type} с минимума ${mindir} до максимума ${maxdir} с вращением ${incr} и колебанием ${wiggle} на ${applyto},,GML Visual story text
GMStdPartTypeOrientation_Story_1,Set relative orientation of particle type ${type} from min ${minangle} to max ${maxangle} with rotation ${incr} and wiggle ${wiggle},Установить относительную ориентацию типа частицы ${type} с минимума ${minangle} до максимума ${maxangle} с вращением ${incr} и колебанием ${wiggle},,GML Visual story text
GMStdPartTypeOrientation_Story_2,Set relative orientation of particle type ${type} from min ${minangle} to max ${maxangle} with rotation ${incr} and wiggle ${wiggle} on ${applyto},Установить относительную ориентацию типа частицы ${type} с минимума ${minangle} до максимума ${maxangle} с вращением ${incr} и колебанием ${wiggle} на ${applyto},,GML Visual story text
GMStdPartTypeOrientation_Story_3,Set orientation of particle type ${type} from min ${minangle} to max ${maxangle} with rotation ${incr} and wiggle ${wiggle},Установить ориентацию типа частицы ${type} с минимума ${minangle} до максимума ${maxangle} с вращением ${incr} и колебанием ${wiggle},,GML Visual story text
GMStdPartTypeOrientation_Story_4,Set orientation of particle type ${type} from min ${minangle} to max ${maxangle} with rotation ${incr} and wiggle ${wiggle} on ${applyto},Установить ориентацию типа частицы ${type} с минимума ${minangle} до максимума ${maxangle} с вращением ${incr} и колебанием ${wiggle} на ${applyto},,GML Visual story text
GMStdPartTypeGravity_Story_1,Set gravity of particle type ${type} to ${amount} in direction ${direction},Установить гравитацию типа частицы ${type} на ${amount} в направлении ${direction},,GML Visual story text
GMStdPartTypeGravity_Story_2,Set gravity of particle type ${type} to ${amount} in direction ${direction} on ${applyto},Установить гравитацию типа частицы ${type} на ${amount} в направлении ${direction} на ${applyto},,GML Visual story text
GMStdPartTypeSecondary_Story_1,Create ${count} secondary particles from type ${type} of type ${secondary} per step,Создать ${count} вторичные частицы из типа ${type} типа ${secondary} на шаг,,GML Visual story text
GMStdPartTypeSecondary_Story_2,Create ${count} secondary particles from type ${type} of type ${secondary} per step on ${applyto},Создать ${count} вторичные частицы из типа ${type} типа ${secondary} на шаг на ${applyto},,GML Visual story text
GMStdPartTypeSecondary_Story_3,Create ${count} secondary particles from type ${type} of type ${secondary} on death,Создать ${count} вторичные частицы из типа ${type} типа ${secondary} на смерть,,GML Visual story text
GMStdPartTypeSecondary_Story_4,Create ${count} secondary particles from type ${type} of type ${secondary} on death on ${applyto},Создать ${count} вторичные частицы из типа ${type} типа ${secondary} на смерть на ${applyto},,GML Visual story text
GMStdPartCreateBurst_Story_1,Burst ${number} particles of type ${type} in system ${system} at ${dnd_position},Всплеск ${number} частиц типа ${type} в системе ${system} на ${dnd_position},,GML Visual story text
GMStdPartCreateBurst_Story_2,Burst ${number} particles of type ${type} in system ${system} at ${dnd_position} on ${applyto},Всплеск ${number} частиц типа ${type} в системе ${system} на ${dnd_position} на ${applyto},,GML Visual story text
GMStdPartEmitCreate_Story_1,Create a particle emitter in system ${system} into ${emitter},Создать эмиттер частиц в системе ${system} в ${emitter},,GML Visual story text
GMStdPartEmitCreate_Story_2,Create a particle emitter in system ${system} into ${emitter} on ${applyto},Создать эмиттер частиц в системе ${system} в ${emitter} на ${applyto},,GML Visual story text
GMStdPartEmitCreate_Story_3,Create a particle emitter in system ${system} into temp ${emitter},Создать эмиттер частиц в системе ${system} во врем. ${emitter},,GML Visual story text
GMStdPartEmitCreate_Story_4,Create a particle emitter in system ${system} into temp ${emitter} on ${applyto},Создать эмиттер частиц в системе ${system} во врем. ${emitter} на ${applyto},,GML Visual story text
